C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.10746432690146,PA1_L1
3.102295907949015,PA1_L2
1.2789379174989253,PA2_L1
1.323710247494852,PA2_L2
0.3972727252979256,OGD_1
0.2379671308225772,OGD_2
1.0,Gaussian_Kernel_OGD
0.1031917362446255,OGD
1.0,PA
0.9720096869774166,PA1
10.055095337612446,PA2
5.825183745793389,PA1_Csplit
0.3389475708639214,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8129312352792213,PA_I_L1
0.0916796483860821,PA_I_L2
0.9552725742742354,PA_II_L1
0.4892779847681616,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.45718155717474,PA1_L1
23.54088246004144,PA1_L2
0.6140826213223338,PA2_L1
2.370203761875867,PA2_L2
0.194344247851555,OGD_1
0.1152534677000111,OGD_2
1.0,Gaussian_Kernel_OGD
0.1050516749052049,OGD
1.0,PA
0.5428915536820541,PA1
39.03946060818255,PA2
16.40934181664916,PA1_Csplit
44.88518875579047,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.144625416692556,PA_I_L1
0.0700367000543443,PA_I_L2
4.592741366326421,PA_II_L1
0.0628866658849139,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
