C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.982440200142083,PA1_L1
8.782229962907623,PA1_L2
38.63473799798478,PA2_L1
61.56848264049685,PA2_L2
2.926231404968008,OGD_1
1.6153926194312658,OGD_2
1.0,Gaussian_Kernel_OGD
0.2226364779023251,OGD
1.0,PA
0.6050044040305355,PA1
3.1032852520136367,PA2
35.55921919221949,PA1_Csplit
23.990863685706227,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2276810402018114,PA_I_L1
0.082511792765214,PA_I_L2
0.079397649985096,PA_II_L1
0.2111707429739959,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.196094668146904,PA1_L1
36.16354035865278,PA1_L2
0.0659336672432,PA2_L1
0.8665456268190651,PA2_L2
0.1340593198794105,OGD_1
0.2974182525929059,OGD_2
1.0,Gaussian_Kernel_OGD
6.743817046919607,OGD
1.0,PA
0.2963455935745778,PA1
0.5551245251132557,PA2
8.580267359874613,PA1_Csplit
63.7074186973611,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.884098364730064,PA_I_L1
0.0627875505544771,PA_I_L2
1.09700696694234,PA_II_L1
3.20407501144304,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
24.11862118178857,PA1_L1
3.345671466123472,PA1_L2
39.4989418193976,PA2_L1
3.9051025533720254,PA2_L2
1.5861344097416104,OGD_1
0.5015623146475702,OGD_2
1.0,Gaussian_Kernel_OGD
0.0909131707733205,OGD
1.0,PA
0.1730021238493105,PA1
0.4378565710905803,PA2
41.0580782781766,PA1_Csplit
63.63620881853908,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.428293596914281,PA_I_L1
0.1032797250259341,PA_I_L2
0.4486493033180792,PA_II_L1
0.0688689907679861,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
