C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.709122853770287,PA1_L1
11.565770626452055,PA1_L2
0.151585563014698,PA2_L1
0.9326022922289544,PA2_L2
1.8375186066027789,OGD_1
7.726124902288957,OGD_2
1.0,Gaussian_Kernel_OGD
0.2743221817709082,OGD
1.0,PA
1.6801352118752282,PA1
1.0817475335440614,PA2
49.28107255055853,PA1_Csplit
0.845267372990311,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.885050917143109,PA_I_L1
0.0894577518198111,PA_I_L2
0.4673887510554753,PA_II_L1
0.0934089663090453,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.914112625554683,PA1_L1
4.437389572855634,PA1_L2
15.17768036939464,PA2_L1
3.824688988625763,PA2_L2
0.0814432297926022,OGD_1
0.0680798656993885,OGD_2
1.0,Gaussian_Kernel_OGD
20.733504878940924,OGD
1.0,PA
0.8875288203896938,PA1
5.325672121364284,PA2
51.349846166006216,PA1_Csplit
8.409595314882134,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.523188462601957,PA_I_L1
0.0648888892381174,PA_I_L2
0.0690386713260472,PA_II_L1
0.0744274335460908,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
