C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.55068390085893,PA1_L1
1.7478591912769934,PA1_L2
24.972827030857296,PA2_L1
11.309995068533542,PA2_L2
0.0649506776029683,OGD_1
0.5323825509728305,OGD_2
1.0,Gaussian_Kernel_OGD
0.1265229865319601,OGD
1.0,PA
0.1999244403479788,PA1
0.8307148791818512,PA2
2.343597262110666,PA1_Csplit
10.718725379395494,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3023067475473703,PA_I_L1
0.1280563379236781,PA_I_L2
44.17975938629318,PA_II_L1
0.0668117697038315,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.268524741966998,PA1_L1
47.8213390612616,PA1_L2
6.083479426860843,PA2_L1
0.062821495188323,PA2_L2
0.1541828894405471,OGD_1
0.3772832224985064,OGD_2
1.0,Gaussian_Kernel_OGD
0.194983612481268,OGD
1.0,PA
14.490043059218138,PA1
0.1027086926762487,PA2
41.41655081044357,PA1_Csplit
21.46811590372604,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.583065533362412,PA_I_L1
0.1040525318526024,PA_I_L2
0.0657645488353312,PA_II_L1
0.449653935617732,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
