C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.372014363776248,PA1_L1
2.495572216029423,PA1_L2
12.201492174255304,PA2_L1
34.7475547890524,PA2_L2
0.2962601263679791,OGD_1
1.3806556590850376,OGD_2
1.0,Gaussian_Kernel_OGD
0.1745203262721253,OGD
1.0,PA
55.18626851409391,PA1
0.1504986931918586,PA2
56.25086203940051,PA1_Csplit
0.0683911605876521,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.015998836239746,PA_I_L1
0.0628797647730684,PA_I_L2
0.0894682586051527,PA_II_L1
1.2165317144209549,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.08597316471025,PA1_L1
53.42725566533539,PA1_L2
15.47939177068638,PA2_L1
24.48971559328451,PA2_L2
0.2910842635192194,OGD_1
0.4580800597975842,OGD_2
1.0,Gaussian_Kernel_OGD
0.1612880088836975,OGD
1.0,PA
0.1304758056419694,PA1
1.995672210388084,PA2
53.46834348602798,PA1_Csplit
37.87986575877142,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.707293236297062,PA_I_L1
0.090844131750356,PA_I_L2
55.01471446666106,PA_II_L1
0.0784281384209346,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
1.5059629769415477,PA1_L1
24.60340335815347,PA1_L2
3.1068143726404824,PA2_L1
36.65396147040753,PA2_L2
7.72733408025091,OGD_1
0.2530725545904964,OGD_2
1.0,Gaussian_Kernel_OGD
0.3425081031980052,OGD
1.0,PA
0.2307625510388832,PA1
0.0768718935782685,PA2
39.49931528070351,PA1_Csplit
20.7906624860161,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5667322657007599,PA_I_L1
0.1079722908454671,PA_I_L2
2.440036713364852,PA_II_L1
42.68566543477517,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
