C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.62052515449822,PA1_L1
4.949676771336027,PA1_L2
1.369692061797945,PA2_L1
15.572512750859811,PA2_L2
0.2373009684979321,OGD_1
0.1101383124471599,OGD_2
1.0,Gaussian_Kernel_OGD
0.0748349016291282,OGD
1.0,PA
0.4051778777532703,PA1
3.349729744152587,PA2
62.44871808763186,PA1_Csplit
17.031545234197228,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.124125553917134,PA_I_L1
0.1007290464757263,PA_I_L2
20.5627923285938,PA_II_L1
24.250473345428865,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.1972810473981,PA1_L1
2.913750336676782,PA1_L2
4.0027657978475775,PA2_L1
0.0626050083023198,PA2_L2
0.2522856234108315,OGD_1
2.5222933177584057,OGD_2
1.0,Gaussian_Kernel_OGD
0.0981723399667995,OGD
1.0,PA
0.9464310002834664,PA1
27.26730135027023,PA2
4.156495139426824,PA1_Csplit
3.72626920825948,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.008334567785205,PA_I_L1
0.0664003351757499,PA_I_L2
0.7533133297517112,PA_II_L1
13.465957561506986,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
