C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.794175451203344,PA1_L1
0.8884700854153308,PA1_L2
27.88451500788981,PA2_L1
0.1104951031358613,PA2_L2
0.1178365040993326,OGD_1
0.0633150837961955,OGD_2
1.0,Gaussian_Kernel_OGD
0.0638797521131343,OGD
1.0,PA
59.00281629567843,PA1
5.719886597009382,PA2
55.10637547494336,PA1_Csplit
6.08119820147103,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4999827207156,PA_I_L1
0.0632878629163578,PA_I_L2
0.35500914996004,PA_II_L1
0.0963908446336565,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.2978407354041,PA1_L1
0.0643445287496008,PA1_L2
0.0648483142573106,PA2_L1
3.1436569632726115,PA2_L2
0.5128890687235511,OGD_1
0.3026622765102572,OGD_2
1.0,Gaussian_Kernel_OGD
0.7350565907349622,OGD
1.0,PA
0.4171749880418248,PA1
33.25635517845218,PA2
31.90964229024724,PA1_Csplit
9.53375765425156,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.9543347120363355,PA_I_L1
0.0803797136673898,PA_I_L2
0.2011665797108842,PA_II_L1
0.8715505310257275,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
