C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.40503018142861,PA1_L1
5.721425417142545,PA1_L2
1.7608996638532024,PA2_L1
0.1933905798256331,PA2_L2
13.252594470260336,OGD_1
0.1053581089333848,OGD_2
1.0,Gaussian_Kernel_OGD
0.0753239272452843,OGD
1.0,PA
0.0625643416642061,PA1
4.6076416708743135,PA2
8.389973586913321,PA1_Csplit
0.2122936583540816,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
46.42574455164319,PA_I_L1
0.0683873626014873,PA_I_L2
0.220604630316858,PA_II_L1
0.1223180307046055,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.9571276535588,PA1_L1
2.0242947777255416,PA1_L2
30.175919018300306,PA2_L1
0.1763100430494986,PA2_L2
0.133866449369953,OGD_1
0.2305294701623252,OGD_2
1.0,Gaussian_Kernel_OGD
0.1341099248719388,OGD
1.0,PA
0.1349946404077766,PA1
2.5886737187289013,PA2
63.8845932254265,PA1_Csplit
63.69178420071557,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.04671736372934,PA_I_L1
0.0689990195620216,PA_I_L2
0.0639632997990031,PA_II_L1
0.1497552161494209,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
