C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.59824409533663,PA1_L1
4.365400414096241,PA1_L2
1.534426972352703,PA2_L1
36.45852835758539,PA2_L2
1.9645400326483733,OGD_1
1.0472720142288148,OGD_2
1.0,Gaussian_Kernel_OGD
0.0627148961461164,OGD
1.0,PA
0.0665392674204783,PA1
0.2690346059876871,PA2
20.646104669393328,PA1_Csplit
1.2244960299319625,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.258673754196891,PA_I_L1
0.098414877390948,PA_I_L2
49.39779191326468,PA_II_L1
0.2608110827671738,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.98444408942776,PA1_L1
4.747702928547518,PA1_L2
0.8484688520246274,PA2_L1
32.133837752955124,PA2_L2
62.14040389714024,OGD_1
0.0749384321452437,OGD_2
1.0,Gaussian_Kernel_OGD
0.6399649177111301,OGD
1.0,PA
1.1044061438645727,PA1
0.0766265945948866,PA2
63.138133375698565,PA1_Csplit
1.740700326048872,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.827995954117114,PA_I_L1
0.0726140526914452,PA_I_L2
1.3491297793376409,PA_II_L1
0.0625790828005843,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
