C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.27247417153917,PA1_L1
16.514237073024002,PA1_L2
4.8465739195828,PA2_L1
19.67577247254565,PA2_L2
0.3665828701010485,OGD_1
0.1624482552330516,OGD_2
1.0,Gaussian_Kernel_OGD
0.0770459910650855,OGD
1.0,PA
0.1117801822422766,PA1
1.8450475545497047,PA2
53.24121200720237,PA1_Csplit
5.749632765905173,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4392159322917766,PA_I_L1
0.0630437297907854,PA_I_L2
0.0631762888495774,PA_II_L1
0.0629060717118731,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.140688399645242,PA1_L1
63.38380266693637,PA1_L2
58.91676102335966,PA2_L1
1.0807664303155635,PA2_L2
0.107412231282601,OGD_1
0.2996547196203968,OGD_2
1.0,Gaussian_Kernel_OGD
0.1932079658369806,OGD
1.0,PA
0.1061395833690704,PA1
5.655352938985419,PA2
3.2026996411641195,PA1_Csplit
27.55743453114351,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4342677859148096,PA_I_L1
0.0711207778078981,PA_I_L2
2.3099591791661283,PA_II_L1
16.34851783318835,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
