C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.366337393806357,PA1_L1
26.251294108880085,PA1_L2
0.130108655099469,PA2_L1
0.0627080512006009,PA2_L2
5.866460268895981,OGD_1
0.1177282844963544,OGD_2
1.0,Gaussian_Kernel_OGD
0.0834369620678514,OGD
1.0,PA
0.6884356398311383,PA1
1.2561794081427364,PA2
61.348919978714406,PA1_Csplit
4.150265587422556,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.968189609757586,PA_I_L1
0.0743632784124776,PA_I_L2
3.844978226829804,PA_II_L1
0.1202956869453656,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.25598906236639,PA1_L1
19.339300444893023,PA1_L2
1.9106146361487424,PA2_L1
0.0627072764091116,PA2_L2
1.10298927087344,OGD_1
1.361490484394374,OGD_2
1.0,Gaussian_Kernel_OGD
0.3302353005567299,OGD
1.0,PA
0.7947455436730568,PA1
0.6406325028465346,PA2
34.85407420013742,PA1_Csplit
1.2513322429350036,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7401331977738771,PA_I_L1
0.0665908335776866,PA_I_L2
0.0639669378483739,PA_II_L1
0.0787002387581077,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
