C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.426230368510296,PA1_L1
2.79930080684966,PA1_L2
0.0694295228173453,PA2_L1
0.4225560521869606,PA2_L2
0.1510249356310517,OGD_1
0.1425099060077616,OGD_2
1.0,Gaussian_Kernel_OGD
0.8254761517192482,OGD
1.0,PA
1.3046316345518272,PA1
0.4204652584181969,PA2
54.83317370617555,PA1_Csplit
1.93584834067098,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.573431540289738,PA_I_L1
0.0630239329923551,PA_I_L2
1.0863916054821643,PA_II_L1
0.0694209786460166,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.07068383041725,PA1_L1
44.02982090649399,PA1_L2
12.27824298051436,PA2_L1
0.1021748922988858,PA2_L2
0.3733550706723023,OGD_1
0.1496623469668807,OGD_2
1.0,Gaussian_Kernel_OGD
46.133537514088346,OGD
1.0,PA
42.75965847631299,PA1
57.87058343686099,PA2
31.8793428848606,PA1_Csplit
0.2532530814173683,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.849644344245725,PA_I_L1
0.0670620276678684,PA_I_L2
0.2375535356646247,PA_II_L1
0.0633037932395709,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
