C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.42429226625608,PA1_L1
32.30209428117847,PA1_L2
2.957219134128635,PA2_L1
0.1709365547593055,PA2_L2
1.2133516116802947,OGD_1
0.0890711410108828,OGD_2
1.0,Gaussian_Kernel_OGD
0.8550646347244155,OGD
1.0,PA
0.5058752801337891,PA1
1.728276484485359,PA2
6.162848775406588,PA1_Csplit
11.87903604648666,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.689376291426475,PA_I_L1
61.39348914332766,PA_I_L2
10.152702415924995,PA_II_L1
0.3237214221045906,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.83739157202228,PA1_L1
27.71624873984012,PA1_L2
2.6550160247609105,PA2_L1
23.49711957575699,PA2_L2
0.1720982574355749,OGD_1
0.0723482678196499,OGD_2
1.0,Gaussian_Kernel_OGD
0.1274920110295898,OGD
1.0,PA
0.2724276080260482,PA1
1.9624171550154537,PA2
31.551081987616826,PA1_Csplit
1.1184801635982635,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4040173480254701,PA_I_L1
0.0732416876721274,PA_I_L2
0.8048387485718934,PA_II_L1
2.0928425412066094,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
