C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.156347385157398,PA1_L1
34.21133068607448,PA1_L2
1.2813928957950504,PA2_L1
8.717931883129133,PA2_L2
2.5685005084498345,OGD_1
0.1869843761746623,OGD_2
1.0,Gaussian_Kernel_OGD
0.5702890073677982,OGD
1.0,PA
0.8090214841944527,PA1
7.049923248616153,PA2
60.48530872378948,PA1_Csplit
58.26149502060972,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.830758927377279,PA_I_L1
0.0653950059269344,PA_I_L2
0.070436603879769,PA_II_L1
0.0886728169575617,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.00852927636993,PA1_L1
5.096130257912523,PA1_L2
5.594488068423642,PA2_L1
3.2905638111752613,PA2_L2
1.0658091686532456,OGD_1
0.1991065980866909,OGD_2
1.0,Gaussian_Kernel_OGD
0.18383881772262,OGD
1.0,PA
0.3104471700961012,PA1
0.2191869537187199,PA2
9.975505255307064,PA1_Csplit
8.537869426682656,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4679319053938137,PA_I_L1
0.0698081247946574,PA_I_L2
0.2116541844239881,PA_II_L1
0.1258604478406109,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
