C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.44857214668278,PA1_L1
5.199089448495514,PA1_L2
1.6214145098371344,PA2_L1
3.6644769379669553,PA2_L2
0.1883400228454789,OGD_1
1.4231209942320142,OGD_2
1.0,Gaussian_Kernel_OGD
0.4719172092172414,OGD
1.0,PA
1.157233114712132,PA1
2.797914926953664,PA2
59.86591484902712,PA1_Csplit
53.61007121024347,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
37.48731962049396,PA_I_L1
0.0991050798324781,PA_I_L2
0.1819562098937154,PA_II_L1
0.0682038837700657,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.9334708508927,PA1_L1
4.6742153525792665,PA1_L2
8.965281011505892,PA2_L1
0.3415117624794662,PA2_L2
0.7106833974576232,OGD_1
3.968236461368421,OGD_2
1.0,Gaussian_Kernel_OGD
0.6337811303706856,OGD
1.0,PA
0.487525950796864,PA1
1.6313364862875703,PA2
63.75436794246507,PA1_Csplit
62.37794456573236,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8264908492192609,PA_I_L1
0.0747029364812758,PA_I_L2
0.0911288459493407,PA_II_L1
0.0799803157225311,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
