C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.773232911749272,PA1_L1
1.9619333699227417,PA1_L2
0.063767645553581,PA2_L1
58.83183572376194,PA2_L2
0.4295564285236697,OGD_1
0.187839891381362,OGD_2
1.0,Gaussian_Kernel_OGD
0.6709539026460752,OGD
1.0,PA
0.1178187145136979,PA1
63.42766729849525,PA2
40.836481500180646,PA1_Csplit
1.5203430054619254,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.7093828056796334,PA_I_L1
0.0634863589750187,PA_I_L2
1.0361641766404608,PA_II_L1
0.1638745038826519,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.44445306816914,PA1_L1
31.132679593253304,PA1_L2
7.409108902073111,PA2_L1
7.299344654609795,PA2_L2
2.117272531511969,OGD_1
0.3618254692308782,OGD_2
1.0,Gaussian_Kernel_OGD
0.1210499486878668,OGD
1.0,PA
0.2867248338111553,PA1
0.3244477669153813,PA2
41.35233552589988,PA1_Csplit
8.757591045130225,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7707886374456567,PA_I_L1
0.0720633390895257,PA_I_L2
0.0770068426140412,PA_II_L1
62.8421784051856,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
