C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.959767139624337,PA1_L1
3.4409597573857624,PA1_L2
0.2819787246619361,PA2_L1
0.4577167596671332,PA2_L2
40.83268632385597,OGD_1
0.5583465990244122,OGD_2
1.0,Gaussian_Kernel_OGD
0.0741683357409841,OGD
1.0,PA
1.3155781882857394,PA1
2.183538769803921,PA2
11.301898636615636,PA1_Csplit
0.143995633351772,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.519874795700587,PA_I_L1
0.0735319271632781,PA_I_L2
0.063452799386063,PA_II_L1
0.7375870279864009,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.866250151116816,PA1_L1
12.800109791156569,PA1_L2
0.3883847363525791,PA2_L1
0.0645917877648845,PA2_L2
12.662996867182155,OGD_1
0.3090763627257369,OGD_2
1.0,Gaussian_Kernel_OGD
1.559147508520082,OGD
1.0,PA
39.11991302995196,PA1
1.1785648557882609,PA2
23.77959648054729,PA1_Csplit
0.0729456887722433,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.506418356476531,PA_I_L1
23.56576956086413,PA_I_L2
0.0868610248547804,PA_II_L1
0.0642167729246461,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
50.634107884096345,PA1_L1
1.1929855377837657,PA1_L2
3.139906306836794,PA2_L1
7.510851019641087,PA2_L2
0.0801201958786448,OGD_1
0.0706494599949313,OGD_2
1.0,Gaussian_Kernel_OGD
0.147601813648139,OGD
1.0,PA
1.3835612234342096,PA1
0.5825999283896217,PA2
23.3677889045226,PA1_Csplit
0.6644589772246089,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.046221083721833,PA_I_L1
10.148962112595052,PA_I_L2
1.3781842310229364,PA_II_L1
0.0626094359645965,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
