C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.62586539033103,PA1_L1
8.833310350720634,PA1_L2
26.973557213055653,PA2_L1
12.67771991574906,PA2_L2
0.923349229541442,OGD_1
0.1563539433317133,OGD_2
1.0,Gaussian_Kernel_OGD
0.8385018944638124,OGD
1.0,PA
0.3985599939613023,PA1
0.972806106958276,PA2
57.82531270085005,PA1_Csplit
52.41401781920074,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7380006153594156,PA_I_L1
0.0893920236411051,PA_I_L2
1.3818755065064514,PA_II_L1
0.1071396650350971,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.35804153418218,PA1_L1
55.62310140625775,PA1_L2
2.4037889924450453,PA2_L1
14.279610820941802,PA2_L2
2.410343287149248,OGD_1
1.1522027297138904,OGD_2
1.0,Gaussian_Kernel_OGD
0.4179850769170984,OGD
1.0,PA
0.3625291213943535,PA1
17.528153453294188,PA2
59.54661598037777,PA1_Csplit
59.1827905212406,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
21.438494716275137,PA_I_L1
0.0626756920719515,PA_I_L2
0.2150492756009656,PA_II_L1
0.7279459955041611,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
