C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.00722144386855,PA1_L1
2.725447683219615,PA1_L2
0.0727723893653989,PA2_L1
0.0631502005213582,PA2_L2
5.521482965851577,OGD_1
0.944483440795494,OGD_2
1.0,Gaussian_Kernel_OGD
0.0731033947641425,OGD
1.0,PA
0.3854164139463553,PA1
36.11022593388572,PA2
0.3976575415876808,PA1_Csplit
31.314079993485183,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.734609051158332,PA_I_L1
0.1218714971312155,PA_I_L2
58.88786731361251,PA_II_L1
0.0996704870772771,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.80338859365794,PA1_L1
21.956326468837887,PA1_L2
39.3385607643999,PA2_L1
0.0804261824566677,PA2_L2
0.973354862562284,OGD_1
2.135395400988993,OGD_2
1.0,Gaussian_Kernel_OGD
0.1619725679291595,OGD
1.0,PA
0.7212838575350037,PA1
1.2074769061247894,PA2
2.230020341817167,PA1_Csplit
3.942533936905319,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.242147527182269,PA_I_L1
0.095168073388156,PA_I_L2
0.1382650395582741,PA_II_L1
0.0661801577544459,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
