C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.221826091280327,PA1_L1
8.127708377522328,PA1_L2
3.079332194473128,PA2_L1
0.1802599376877195,PA2_L2
1.694869938417544,OGD_1
1.295151095005892,OGD_2
1.0,Gaussian_Kernel_OGD
0.0728080599840551,OGD
1.0,PA
0.1226300852129942,PA1
0.4590722146436345,PA2
34.86910396969351,PA1_Csplit
2.9599256371673928,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8810624717960761,PA_I_L1
0.0802433299082144,PA_I_L2
0.1939417822350201,PA_II_L1
0.2495935313656118,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.9859106273335065,PA1_L1
0.6917578769845236,PA1_L2
2.4086493094461554,PA2_L1
1.158934872142451,PA2_L2
0.2538465052395003,OGD_1
0.0871101892966512,OGD_2
1.0,Gaussian_Kernel_OGD
0.3817980827043538,OGD
1.0,PA
0.6033028124957228,PA1
0.8976601082626794,PA2
4.320366190122709,PA1_Csplit
12.107494615820562,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9304215465811712,PA_I_L1
0.0838202801880376,PA_I_L2
0.1135146116714176,PA_II_L1
0.0939604689814368,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.25969778693958,PA1_L1
1.1534625993950112,PA1_L2
13.341571589872723,PA2_L1
1.8419733197589423,PA2_L2
0.4332716222963553,OGD_1
0.0741927438635339,OGD_2
1.0,Gaussian_Kernel_OGD
0.929540683036014,OGD
1.0,PA
0.1928310826097191,PA1
3.019812686778561,PA2
39.53374952921745,PA1_Csplit
39.66775540808336,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
43.6740331627549,PA_I_L1
0.0626947500113384,PA_I_L2
0.1067123744043761,PA_II_L1
49.70505979307524,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
