C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.53295066836446,PA1_L1
8.877895544823806,PA1_L2
0.7734293393079806,PA2_L1
7.846299971692047,PA2_L2
4.233277338516747,OGD_1
2.5130663186888142,OGD_2
1.0,Gaussian_Kernel_OGD
0.0886467962244779,OGD
1.0,PA
0.4005788790546007,PA1
1.926569780203459,PA2
63.87412249875251,PA1_Csplit
17.707753826945826,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.849563386581023,PA_I_L1
11.760617280895213,PA_I_L2
59.98532633421883,PA_II_L1
0.0708919181427622,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.38262868268088,PA1_L1
3.9334005811468207,PA1_L2
0.6463395799361806,PA2_L1
0.1251823963525817,PA2_L2
0.084556054643791,OGD_1
0.9375949559631244,OGD_2
1.0,Gaussian_Kernel_OGD
0.4994202837849972,OGD
1.0,PA
0.4220163236454635,PA1
1.1195391430069168,PA2
39.384505544608686,PA1_Csplit
10.854026043918443,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.169069667778128,PA_I_L1
0.1328261556065977,PA_I_L2
12.587561604167384,PA_II_L1
0.4475485428684748,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
