C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.11419519757072,PA1_L1
45.65815711298336,PA1_L2
42.55895704226758,PA2_L1
0.3067993908504669,PA2_L2
6.778080857161836,OGD_1
22.470292274818764,OGD_2
1.0,Gaussian_Kernel_OGD
1.5874322120171172,OGD
1.0,PA
0.8789540168204842,PA1
53.32947497471653,PA2
63.71905745450339,PA1_Csplit
0.0642013835723695,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.740416110178548,PA_I_L1
0.0672195896170261,PA_I_L2
0.0748669388617388,PA_II_L1
0.0948710469332438,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.06607129065037,PA1_L1
53.73749521137287,PA1_L2
0.1919290013211191,PA2_L1
0.5790168287810384,PA2_L2
0.1358183518452971,OGD_1
0.1490076546685811,OGD_2
1.0,Gaussian_Kernel_OGD
0.8248811248264436,OGD
1.0,PA
0.8970972740042933,PA1
1.3044344787011746,PA2
5.502410888832079,PA1_Csplit
0.1273600553493181,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.735618207256003,PA_I_L1
0.108145244953976,PA_I_L2
28.537348651259578,PA_II_L1
0.5979623660657295,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
