C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.62890867518428,PA1_L1
30.995801646780624,PA1_L2
60.56668610643569,PA2_L1
0.2065810140554801,PA2_L2
15.656251543630866,OGD_1
0.1073276723475028,OGD_2
1.0,Gaussian_Kernel_OGD
0.1194883613337218,OGD
1.0,PA
1.2090352164524616,PA1
62.786597353544366,PA2
27.77041242456732,PA1_Csplit
6.580568325755174,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6362350476954186,PA_I_L1
0.0693373621835497,PA_I_L2
0.1638217256770943,PA_II_L1
0.1152564907752125,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.477353436182448,PA1_L1
37.10445358949973,PA1_L2
0.3739524826983602,PA2_L1
3.101511501344529,PA2_L2
20.059595730534948,OGD_1
0.3305654135348738,OGD_2
1.0,Gaussian_Kernel_OGD
0.4018472039105215,OGD
1.0,PA
0.8944826734777057,PA1
0.5278513744597693,PA2
63.50129946248229,PA1_Csplit
5.679163507853449,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.382128028040484,PA_I_L1
0.0874651128262646,PA_I_L2
7.574647690390401,PA_II_L1
0.0725094191702658,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
