C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.2881090755091,PA1_L1
32.01045875701641,PA1_L2
21.661141131389904,PA2_L1
3.50131823781424,PA2_L2
0.1143835995312744,OGD_1
8.736782230259333,OGD_2
1.0,Gaussian_Kernel_OGD
0.4776927248448882,OGD
1.0,PA
0.2824758825793356,PA1
31.74297098991769,PA2
39.86644339806901,PA1_Csplit
19.170727588706765,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.691561438557738,PA_I_L1
5.464690234525777,PA_I_L2
0.205538523055026,PA_II_L1
0.1377997718414358,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.58367700584364,PA1_L1
5.570491938750399,PA1_L2
38.51767813719982,PA2_L1
1.3020290292351762,PA2_L2
0.083794340512744,OGD_1
0.1022746171944715,OGD_2
1.0,Gaussian_Kernel_OGD
0.1897376317869002,OGD
1.0,PA
1.0275618748742947,PA1
54.43851876908493,PA2
20.172474905770443,PA1_Csplit
0.6000492518958358,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.627315454291017,PA_I_L1
0.1461193899015822,PA_I_L2
0.3307217480806825,PA_II_L1
0.1222355940321109,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
