C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.79579295924593,PA1_L1
12.944971975038689,PA1_L2
0.6916877506039507,PA2_L1
0.7360601978179371,PA2_L2
0.2058250656011817,OGD_1
0.2833847449715085,OGD_2
1.0,Gaussian_Kernel_OGD
0.2136940538236052,OGD
1.0,PA
0.3690931120784455,PA1
2.884920034455841,PA2
54.840040935957326,PA1_Csplit
0.7870120073740485,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.425308834990811,PA_I_L1
0.1032648987558448,PA_I_L2
0.2827504688450487,PA_II_L1
0.6353376643140762,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.43745933683441,PA1_L1
17.879049444618076,PA1_L2
0.0790428908940058,PA2_L1
0.1388376473297672,PA2_L2
0.2716569122593362,OGD_1
4.165736144383859,OGD_2
1.0,Gaussian_Kernel_OGD
4.520273018502391,OGD
1.0,PA
1.0058180004547,PA1
1.5158292138994118,PA2
63.83574211747736,PA1_Csplit
30.86486323832625,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0180383296346003,PA_I_L1
0.0628344420820154,PA_I_L2
2.988022818251764,PA_II_L1
0.0625404459629341,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
