C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.133627850674436,PA1_L1
2.527565657436501,PA1_L2
11.312610345077797,PA2_L1
0.2810814605998279,PA2_L2
0.1303946213437141,OGD_1
0.5544981043837186,OGD_2
1.0,Gaussian_Kernel_OGD
0.1738214814532405,OGD
1.0,PA
0.1225531637800871,PA1
0.8406808281669075,PA2
5.741810280432801,PA1_Csplit
1.6092450759466213,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2142412797961319,PA_I_L1
0.0756487171028203,PA_I_L2
0.0969885290362537,PA_II_L1
0.111989907435352,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.41404958532819,PA1_L1
0.1417230679287924,PA1_L2
0.1529799123667123,PA2_L1
7.861171357711504,PA2_L2
1.5650165486760266,OGD_1
0.3325872343766584,OGD_2
1.0,Gaussian_Kernel_OGD
0.1095681886367566,OGD
1.0,PA
0.6201144896733526,PA1
0.0727645146892698,PA2
33.92160248885155,PA1_Csplit
0.3427905217158729,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.822996949064391,PA_I_L1
0.0720509290746997,PA_I_L2
1.3092917939120372,PA_II_L1
0.1450507855398295,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
