C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.078808252157433,PA1_L1
49.47055982664216,PA1_L2
50.90520274662442,PA2_L1
31.95824397900819,PA2_L2
0.1442192729814314,OGD_1
0.209279995661334,OGD_2
1.0,Gaussian_Kernel_OGD
0.7912818142293576,OGD
1.0,PA
0.6842167917380138,PA1
0.0709581673516405,PA2
9.806943315173273,PA1_Csplit
55.72632993797364,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.530624639884827,PA_I_L1
0.0867752464052789,PA_I_L2
0.5115492680734411,PA_II_L1
0.1292827406978595,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.963192602526775,PA1_L1
49.88719989556604,PA1_L2
0.4588439995458738,PA2_L1
4.268338809598772,PA2_L2
5.255783974159128,OGD_1
0.2422767342826859,OGD_2
1.0,Gaussian_Kernel_OGD
0.3255874627892809,OGD
1.0,PA
0.3899128305394615,PA1
2.056907339810427,PA2
56.96909069960537,PA1_Csplit
2.770890966599101,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9493854362307244,PA_I_L1
0.0626227004750273,PA_I_L2
0.2794168142633289,PA_II_L1
0.0691914210912031,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
55.85032583571125,PA1_L1
13.54440606075698,PA1_L2
22.32328038339648,PA2_L1
0.1807763306516967,PA2_L2
4.137233884845902,OGD_1
0.1745450405148698,OGD_2
1.0,Gaussian_Kernel_OGD
0.5174181921475475,OGD
1.0,PA
0.927888194517587,PA1
8.62372623071433,PA2
22.440875866754617,PA1_Csplit
12.020127569055674,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6498383627362168,PA_I_L1
0.1084485879354211,PA_I_L2
0.1551393974163414,PA_II_L1
0.0645082651325502,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
