C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.747494115346623,PA1_L1
2.1307505614454967,PA1_L2
10.76801401062794,PA2_L1
44.32619643592534,PA2_L2
8.64927770374485,OGD_1
0.2108122042811217,OGD_2
1.0,Gaussian_Kernel_OGD
1.4228676209739908,OGD
1.0,PA
0.1903247986350565,PA1
1.890713483077202,PA2
63.32134272459464,PA1_Csplit
1.617952156824967,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0991697622010932,PA_I_L1
0.4253498668980013,PA_I_L2
0.069466155219285,PA_II_L1
0.2006670981443186,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.41459691410134,PA1_L1
1.8121548302977213,PA1_L2
0.0679119279925644,PA2_L1
3.1125727081721,PA2_L2
0.2729701833253321,OGD_1
40.358911677545606,OGD_2
1.0,Gaussian_Kernel_OGD
9.99239250965083,OGD
1.0,PA
1.6286390198706495,PA1
41.65178209598445,PA2
27.108965022620737,PA1_Csplit
3.729254611964084,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.484538445156502,PA_I_L1
0.0630831252101829,PA_I_L2
0.0722643396098877,PA_II_L1
0.0626946613432711,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
