C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.344947622667668,PA1_L1
14.808256044202915,PA1_L2
0.278561718603348,PA2_L1
0.0625621939848289,PA2_L2
0.7797839702534485,OGD_1
0.1096640799217711,OGD_2
1.0,Gaussian_Kernel_OGD
3.947894870525277,OGD
1.0,PA
43.622335758148616,PA1
1.9430718518175607,PA2
57.6080825794061,PA1_Csplit
0.1115802755775833,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7150779200109889,PA_I_L1
0.2709259810263631,PA_I_L2
0.2405202110596026,PA_II_L1
5.319085804678696,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.70669427689202,PA1_L1
0.4577299436256368,PA1_L2
63.86525124292318,PA2_L1
0.072126028603087,PA2_L2
5.804651717906506,OGD_1
0.6746359391670579,OGD_2
1.0,Gaussian_Kernel_OGD
0.1072225708888843,OGD
1.0,PA
1.0987451921981497,PA1
0.1980250484242428,PA2
7.408534010146506,PA1_Csplit
1.335368121567701,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.45760088529164,PA_I_L1
3.599958500983887,PA_I_L2
0.102649547243867,PA_II_L1
0.1520793525463983,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
