C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.2605532356250249,PA1_L1
11.987447824096265,PA1_L2
0.0627268306721959,PA2_L1
0.0627551252681186,PA2_L2
0.5056820536842944,OGD_1
0.6087668388043038,OGD_2
1.0,Gaussian_Kernel_OGD
0.5265494568809066,OGD
1.0,PA
0.5715410117363363,PA1
0.3913304095619853,PA2
16.454695803093266,PA1_Csplit
53.33942779025781,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
50.462009451099945,PA_I_L1
0.0708251626773836,PA_I_L2
0.6774240146774093,PA_II_L1
0.0984208907843815,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.34845047078124,PA1_L1
6.955127688595939,PA1_L2
0.367399707990011,PA2_L1
1.4556457585379623,PA2_L2
0.3265097565188244,OGD_1
0.0636238995338072,OGD_2
1.0,Gaussian_Kernel_OGD
0.2635966780821073,OGD
1.0,PA
0.6680045456001364,PA1
0.2988125882108783,PA2
12.299673062644036,PA1_Csplit
61.06329919052747,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2380395428524428,PA_I_L1
0.4615263411928122,PA_I_L2
0.073436154619174,PA_II_L1
0.0649829620008759,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
