C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.853202991479804,PA1_L1
36.80113737545497,PA1_L2
3.5747731085583228,PA2_L1
2.0039650936180227,PA2_L2
0.1634219815083296,OGD_1
0.2848174688208779,OGD_2
1.0,Gaussian_Kernel_OGD
0.3589340519691559,OGD
1.0,PA
0.1208513986345049,PA1
39.084544997418256,PA2
8.141534210971217,PA1_Csplit
0.6237623241521997,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.277840620572761,PA_I_L1
2.792795873442244,PA_I_L2
0.1740271753661847,PA_II_L1
13.373268230954643,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.282485385452816,PA1_L1
1.5171614448011848,PA1_L2
29.90015979301963,PA2_L1
6.19867338378876,PA2_L2
0.7230885202075753,OGD_1
0.1273631353738119,OGD_2
1.0,Gaussian_Kernel_OGD
0.2894654849427478,OGD
1.0,PA
0.1995968074440512,PA1
50.29495365834255,PA2
5.912817184692571,PA1_Csplit
60.12023113013601,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.747095516525874,PA_I_L1
0.0625689578241087,PA_I_L2
0.3171481084648543,PA_II_L1
0.0650179635114712,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
