C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.31599477146328,PA1_L1
18.453577853393373,PA1_L2
13.839317269332929,PA2_L1
0.1341709946116004,PA2_L2
0.1056662368143176,OGD_1
0.6981658261237895,OGD_2
1.0,Gaussian_Kernel_OGD
0.0783816991667432,OGD
1.0,PA
0.5002704414246574,PA1
0.3685981239246497,PA2
13.647547051183915,PA1_Csplit
0.7595980812046873,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.687517029394878,PA_I_L1
0.1492075155220194,PA_I_L2
0.136958273755623,PA_II_L1
0.0747011493407489,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.56993562735608,PA1_L1
8.372263372970629,PA1_L2
35.36615236130618,PA2_L1
1.4352738514318588,PA2_L2
0.1554230274739455,OGD_1
0.8791851515420531,OGD_2
1.0,Gaussian_Kernel_OGD
0.2198487310377195,OGD
1.0,PA
0.948202738178103,PA1
41.984066244921095,PA2
7.034840609653869,PA1_Csplit
0.6115408606705426,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
57.60439761205407,PA_I_L1
0.0889215889871912,PA_I_L2
0.0656992968238328,PA_II_L1
7.536024550718581,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
