C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.85017466720456,PA1_L1
16.970693762927077,PA1_L2
45.93881924898368,PA2_L1
4.88564894820102,PA2_L2
5.011103094989268,OGD_1
0.7497210147771315,OGD_2
1.0,Gaussian_Kernel_OGD
0.5662243422498421,OGD
1.0,PA
1.7724231623624895,PA1
1.942178008097467,PA2
51.6701688864762,PA1_Csplit
41.74454094997947,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.9714345847135752,PA_I_L1
0.0656397406205231,PA_I_L2
0.3474007165453322,PA_II_L1
0.0792760488859861,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.639710940450108,PA1_L1
2.3310707176135104,PA1_L2
1.1871880050518564,PA2_L1
9.082493227747028,PA2_L2
0.4897043899044558,OGD_1
0.5067732115558117,OGD_2
1.0,Gaussian_Kernel_OGD
0.3326010257975947,OGD
1.0,PA
1.223520183635506,PA1
3.733695392208271,PA2
42.91327826557042,PA1_Csplit
63.84946475004497,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.893091268918392,PA_I_L1
0.1146937742995999,PA_I_L2
12.470361035368292,PA_II_L1
0.0839957716463804,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
