C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.3933863156217,PA1_L1
0.398959177117489,PA1_L2
0.1014636922089312,PA2_L1
0.0676864963189724,PA2_L2
4.917272586203629,OGD_1
0.0627320818248408,OGD_2
1.0,Gaussian_Kernel_OGD
0.0644137302433371,OGD
1.0,PA
0.6047647873408295,PA1
12.028619018690348,PA2
45.74699404642271,PA1_Csplit
1.3095123782163292,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.511204063993347,PA_I_L1
0.0828267208807246,PA_I_L2
0.9283507318785535,PA_II_L1
58.27405585438592,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.8726389557202925,PA1_L1
1.3402485879908292,PA1_L2
20.155641157681487,PA2_L1
0.7982404589083602,PA2_L2
0.080833764141477,OGD_1
0.0809933712680189,OGD_2
1.0,Gaussian_Kernel_OGD
1.020417223297578,OGD
1.0,PA
0.3116075899497323,PA1
63.71906010908471,PA2
22.59438324757844,PA1_Csplit
41.9574335102486,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2443990711423028,PA_I_L1
0.062527693321678,PA_I_L2
0.7300222487502714,PA_II_L1
0.0629954564065107,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
30.412971445770363,PA1_L1
5.53312210102302,PA1_L2
0.0639398269095692,PA2_L1
3.73536371516824,PA2_L2
0.0701047376960719,OGD_1
0.4348755595389993,OGD_2
1.0,Gaussian_Kernel_OGD
0.3574138371805397,OGD
1.0,PA
0.8164594043333059,PA1
0.138460273246342,PA2
16.07393568834412,PA1_Csplit
0.0758718875808693,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2443124527741016,PA_I_L1
0.0921216671524557,PA_I_L2
3.821784702802168,PA_II_L1
0.3390360880913468,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
