C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.52158855322344,PA1_L1
13.303343375432418,PA1_L2
9.312628577654406,PA2_L1
0.0630261166771454,PA2_L2
6.469437286942622,OGD_1
0.4055260730013378,OGD_2
1.0,Gaussian_Kernel_OGD
0.4830767801951271,OGD
1.0,PA
0.3325267481293244,PA1
27.660351262049097,PA2
17.425771676289305,PA1_Csplit
6.138914609145179,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0346654673014104,PA_I_L1
0.077322875412589,PA_I_L2
0.3999140160071763,PA_II_L1
0.112623108133841,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.08499170627564,PA1_L1
1.0416680764345934,PA1_L2
1.483579933036809,PA2_L1
0.609193616109278,PA2_L2
0.3714834790321142,OGD_1
0.2970836224795267,OGD_2
1.0,Gaussian_Kernel_OGD
1.5998689277921374,OGD
1.0,PA
0.3585151894239957,PA1
63.13597396769041,PA2
23.43936988599862,PA1_Csplit
0.0675037122632467,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
29.151134857731662,PA_I_L1
0.1243016845224162,PA_I_L2
56.03025406423392,PA_II_L1
0.0668562568961791,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
