C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.0931984836366604,PA1_L1
9.089513178488824,PA1_L2
46.941800034765706,PA2_L1
63.260909705890086,PA2_L2
0.7001258267325765,OGD_1
0.1052298196704789,OGD_2
1.0,Gaussian_Kernel_OGD
0.0708698203576665,OGD
1.0,PA
0.2626241985992794,PA1
0.2343241227420219,PA2
21.03479763137437,PA1_Csplit
60.054355051096096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.834413744335248,PA_I_L1
0.0627885503307597,PA_I_L2
0.0665645192383804,PA_II_L1
0.5377643810404539,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.14664259212371,PA1_L1
0.280036659454263,PA1_L2
1.0409806639997197,PA2_L1
0.1080886916091248,PA2_L2
0.0663004548986938,OGD_1
0.253027385306953,OGD_2
1.0,Gaussian_Kernel_OGD
0.0631998361972625,OGD
1.0,PA
0.1556928707347691,PA1
0.2627310263497053,PA2
22.47643575900016,PA1_Csplit
46.55626378367133,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9682327871717348,PA_I_L1
0.0831615391738356,PA_I_L2
0.31362439681039,PA_II_L1
0.0912328420922381,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
