C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.86748999369098,PA1_L1
0.406580648740279,PA1_L2
1.1150022510833295,PA2_L1
63.19407300536345,PA2_L2
0.0974129818344953,OGD_1
12.440768827929062,OGD_2
1.0,Gaussian_Kernel_OGD
0.8280479213351389,OGD
1.0,PA
0.80614124782923,PA1
54.504922812361634,PA2
20.56595639921807,PA1_Csplit
32.52840755678395,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.199477025451803,PA_I_L1
0.0639253519975666,PA_I_L2
0.1905214261175928,PA_II_L1
0.2781993855857914,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.02433622990607,PA1_L1
0.9743770774516164,PA1_L2
0.0709593942497613,PA2_L1
0.1687424395274397,PA2_L2
0.1323077771138748,OGD_1
0.3809308468956239,OGD_2
1.0,Gaussian_Kernel_OGD
0.1087065812448226,OGD
1.0,PA
6.525993979570663,PA1
60.76911362835245,PA2
3.243219366932661,PA1_Csplit
7.040104709595775,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.203583783743411,PA_I_L1
0.1450732203978228,PA_I_L2
0.0670988530592866,PA_II_L1
0.0732344015375222,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
