C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.448265144995672,PA1_L1
0.8892835330169762,PA1_L2
19.518345973432112,PA2_L1
0.1046457574699893,PA2_L2
0.0732827794145783,OGD_1
0.2044819730216711,OGD_2
1.0,Gaussian_Kernel_OGD
0.9937919807987554,OGD
1.0,PA
21.7541071088126,PA1
18.9635287965058,PA2
0.4180715459654333,PA1_Csplit
9.86193794009643,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.750478826521433,PA_I_L1
0.0632391422097126,PA_I_L2
0.1158396227300052,PA_II_L1
0.0795349390659142,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.408221522254661,PA1_L1
0.177569094108064,PA1_L2
51.92578266038413,PA2_L1
0.2304820953505658,PA2_L2
0.5096657025744636,OGD_1
1.0,Gaussian_Kernel_Perceptron
45.09010045386758,PA1_L1
3.618233365549646,PA1_L2
2.0589553480951164,PA2_L1
1.1460636683095282,PA2_L2
0.4797374359308649,OGD_1
0.6922685917980594,OGD_2
1.0,Gaussian_Kernel_OGD
0.2131020861683258,OGD
1.0,PA
17.089314609007687,PA1
0.2020031136885231,PA2
16.697055193711613,PA1_Csplit
33.982977289948096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1775640591830245,PA_I_L1
0.0826930736715994,PA_I_L2
0.2947216883094434,PA_II_L1
0.0643129491049985,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
