C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.43090737016002,PA1_L1
7.7897867250165085,PA1_L2
5.076013087337104,PA2_L1
0.1105724883971329,PA2_L2
0.3575700623922513,OGD_1
0.0816544238800208,OGD_2
1.0,Gaussian_Kernel_OGD
0.0804025888828888,OGD
1.0,PA
0.5739579962330056,PA1
1.1968438251514235,PA2
63.14894356553605,PA1_Csplit
8.321486397189785,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5956630515107713,PA_I_L1
0.0627039924216111,PA_I_L2
1.3546662522177018,PA_II_L1
0.0653348006221111,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.244029462940055,PA1_L1
11.32173975060452,PA1_L2
7.803019576802212,PA2_L1
8.520509252171363,PA2_L2
3.184838486938597,OGD_1
0.2150277653456465,OGD_2
1.0,Gaussian_Kernel_OGD
0.5071845781620143,OGD
1.0,PA
0.5282790924243407,PA1
0.5133869642822689,PA2
60.74307927950109,PA1_Csplit
31.339539257422704,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
24.93032735383756,PA_I_L1
0.0625684985515175,PA_I_L2
0.0626416451619612,PA_II_L1
0.0714476150148893,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
