C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.5961934370904416,PA1_L1
7.1548622170002885,PA1_L2
20.368041314738434,PA2_L1
0.0655827344509131,PA2_L2
1.642395394621598,OGD_1
0.2810944904767042,OGD_2
1.0,Gaussian_Kernel_OGD
0.0970427501407827,OGD
1.0,PA
0.0656941561476226,PA1
0.949595254759792,PA2
1.052633980053997,PA1_Csplit
1.2554005476347876,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2399457384478929,PA_I_L1
0.0778624717050971,PA_I_L2
0.238657263205353,PA_II_L1
2.5004096123870463,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.58028517476429,PA1_L1
4.411921023594501,PA1_L2
22.03068417087012,PA2_L1
0.2028640517628326,PA2_L2
1.618742654373871,OGD_1
0.203693228688307,OGD_2
1.0,Gaussian_Kernel_OGD
0.0849810086444467,OGD
1.0,PA
0.0964956963766049,PA1
0.23355462070415,PA2
3.032649729385112,PA1_Csplit
0.0683656966476198,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.590052669048501,PA_I_L1
1.0234276106899918,PA_I_L2
1.1544583261211456,PA_II_L1
0.1625150501285923,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
