C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.9624970550462897,PA1_L1
0.5893811323035245,PA1_L2
0.1774174008256148,PA2_L1
0.1504052084726246,PA2_L2
0.0882622552807147,OGD_1
1.791947725806435,OGD_2
1.0,Gaussian_Kernel_OGD
0.0626281606179475,OGD
1.0,PA
1.005106094672213,PA1
8.756520609684292,PA2
57.62833002533829,PA1_Csplit
36.91350917218943,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.3138179099111005,PA_I_L1
0.0646507215886848,PA_I_L2
1.9019055734116888,PA_II_L1
0.0659489130918584,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.9271671161349,PA1_L1
3.232769422039574,PA1_L2
0.249251819832654,PA2_L1
0.1052585872698637,PA2_L2
5.794939985413475,OGD_1
0.2833218154069967,OGD_2
1.0,Gaussian_Kernel_OGD
0.1836154232875034,OGD
1.0,PA
0.73592988192185,PA1
0.1312301783806023,PA2
56.03573934366693,PA1_Csplit
40.38915564798835,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.294074173239796,PA_I_L1
0.1007819160685216,PA_I_L2
0.1712880482984758,PA_II_L1
0.242087877659059,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
