C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.30577724064235,PA1_L1
2.0790895799460145,PA1_L2
0.3659087138374589,PA2_L1
0.0670376762784972,PA2_L2
2.734214577294143,OGD_1
0.3515381150463502,OGD_2
1.0,Gaussian_Kernel_OGD
26.929092589215745,OGD
1.0,PA
0.5257106748188112,PA1
56.13145708321222,PA2
12.00045455657927,PA1_Csplit
48.17916339288215,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8595318512370517,PA_I_L1
0.1132174821510919,PA_I_L2
0.7907876381942711,PA_II_L1
0.5203841816466823,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.774352393443,PA1_L1
8.141943698766305,PA1_L2
0.6056469217923678,PA2_L1
0.1797755729771679,PA2_L2
0.0794864369561124,OGD_1
1.4882994917714385,OGD_2
1.0,Gaussian_Kernel_OGD
0.1986919577017906,OGD
1.0,PA
0.4529713932265343,PA1
51.67633051415805,PA2
24.495933704037377,PA1_Csplit
0.1923720317174848,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.64100123939118,PA_I_L1
0.1904804180420268,PA_I_L2
0.2621110767227009,PA_II_L1
0.0629109716899026,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
