C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.12508294252554,PA1_L1
36.60260903071423,PA1_L2
5.997284815094204,PA2_L1
16.998835948284473,PA2_L2
0.1158755342901447,OGD_1
0.526603007269476,OGD_2
1.0,Gaussian_Kernel_OGD
0.4306516387462449,OGD
1.0,PA
0.5234918882944747,PA1
4.725992312234896,PA2
9.552707151030594,PA1_Csplit
9.326323356123854,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6477138499284677,PA_I_L1
0.0823563710726409,PA_I_L2
0.0772500724540369,PA_II_L1
5.286943504549504,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.053030441410252,PA1_L1
0.4674671056965861,PA1_L2
0.5344363291035801,PA2_L1
1.6510091109909568,PA2_L2
0.2362212852356468,OGD_1
0.1607488203989766,OGD_2
1.0,Gaussian_Kernel_OGD
0.3256049110073319,OGD
1.0,PA
0.7643632089562987,PA1
1.6495430317173545,PA2
2.2713385751438686,PA1_Csplit
8.6041415428905,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.002465837472958,PA_I_L1
0.062927350441254,PA_I_L2
5.268381171051928,PA_II_L1
1.3898637963009737,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
