C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.215226586170008,PA1_L1
48.046704318014726,PA1_L2
63.89653377111508,PA2_L1
0.1377220047046492,PA2_L2
0.0686072149436113,OGD_1
0.1427470206799587,OGD_2
1.0,Gaussian_Kernel_OGD
0.2067647593357816,OGD
1.0,PA
0.5917514738578596,PA1
42.33140401740943,PA2
18.311119755540343,PA1_Csplit
45.00521984965583,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.832948709402076,PA_I_L1
0.065538514305161,PA_I_L2
4.628784520109566,PA_II_L1
0.7513292652366378,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.246645782807263,PA1_L1
2.3660772499486984,PA1_L2
9.948565860070277,PA2_L1
0.0625953077864183,PA2_L2
0.8543928362866905,OGD_1
0.2337456478740794,OGD_2
1.0,Gaussian_Kernel_OGD
0.1441077763983106,OGD
1.0,PA
0.5878560853508482,PA1
0.258664831020547,PA2
28.82839910385453,PA1_Csplit
51.35877547463979,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9436022250285688,PA_I_L1
0.0749025779087879,PA_I_L2
1.913294430897038,PA_II_L1
1.2002495621807387,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
