C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.27791783723543,PA1_L1
26.89469005475304,PA1_L2
63.94632621459058,PA2_L1
0.1111963983011834,PA2_L2
0.0789549573322402,OGD_1
12.449686268464443,OGD_2
1.0,Gaussian_Kernel_OGD
0.4679304963352304,OGD
1.0,PA
4.146350703377109,PA1
40.19075002701317,PA2
12.61356311411329,PA1_Csplit
28.92208451595968,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3895311488636867,PA_I_L1
0.0721921725696075,PA_I_L2
0.162183664503451,PA_II_L1
0.0739911812197416,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.555850759562976,PA1_L1
10.006987408576771,PA1_L2
0.1073382792887592,PA2_L1
57.61219737721606,PA2_L2
3.832875600238566,OGD_1
0.4409593007928842,OGD_2
1.0,Gaussian_Kernel_OGD
0.0627096448626066,OGD
1.0,PA
1.6732840632039412,PA1
5.37357512422259,PA2
25.614754954447367,PA1_Csplit
0.4097053659987143,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7308659500598815,PA_I_L1
0.1116863924512492,PA_I_L2
0.290353083405762,PA_II_L1
0.5142360302244869,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
