C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.351015855641048,PA1_L1
31.13632044462207,PA1_L2
0.9471428561614856,PA2_L1
9.54634799029033,PA2_L2
0.377133095738879,OGD_1
0.4606855378871097,OGD_2
1.0,Gaussian_Kernel_OGD
0.0765477571741403,OGD
1.0,PA
0.4802721008925665,PA1
0.1167739013546728,PA2
52.16816725760096,PA1_Csplit
58.5336636749045,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3488087423468811,PA_I_L1
0.075397239529579,PA_I_L2
9.300940892970177,PA_II_L1
0.0680927877049917,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.663670472087096,PA1_L1
6.383432375867136,PA1_L2
1.685158682185533,PA2_L1
14.403378674040017,PA2_L2
1.304895935496167,OGD_1
0.2830619755470828,OGD_2
1.0,Gaussian_Kernel_OGD
0.076801361252039,OGD
1.0,PA
0.0810783304889621,PA1
0.075988601702516,PA2
53.19977393746043,PA1_Csplit
63.9804813128217,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.917357655123078,PA_I_L1
0.0664809587157028,PA_I_L2
0.7296101568664533,PA_II_L1
0.074129404830273,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
