C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.538090751368764,PA1_L1
12.19590320853938,PA1_L2
0.8776493808760618,PA2_L1
0.0673579331359956,PA2_L2
2.0097776150595204,OGD_1
0.3126749671717032,OGD_2
1.0,Gaussian_Kernel_OGD
56.242582376788384,OGD
1.0,PA
0.3888340754376545,PA1
0.5077717622433894,PA2
42.73642548143015,PA1_Csplit
0.4402840906500535,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2725827199762496,PA_I_L1
0.1161414175319808,PA_I_L2
0.0846142160230043,PA_II_L1
0.0644718421536562,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.878581814005372,PA1_L1
9.556557823994895,PA1_L2
1.6672432798032883,PA2_L1
0.0627875515032572,PA2_L2
0.1325563495640247,OGD_1
0.1621123583178202,OGD_2
1.0,Gaussian_Kernel_OGD
1.7416278805723195,OGD
1.0,PA
0.6746500978222622,PA1
0.063437052962136,PA2
11.560751027693383,PA1_Csplit
1.1598268495878643,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0552614380700645,PA_I_L1
0.1256518708462156,PA_I_L2
0.0748421994817715,PA_II_L1
12.799679759305937,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
