C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.322471104656415,PA1_L1
6.372802450233233,PA1_L2
3.3310692214833346,PA2_L1
6.629560905412444,PA2_L2
0.078136438659034,OGD_1
0.0976819762715327,OGD_2
1.0,Gaussian_Kernel_OGD
0.223809551071379,OGD
1.0,PA
14.317590659774748,PA1
0.6890160008903847,PA2
6.0595238314063815,PA1_Csplit
0.1106024677844045,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.183616099141761,PA_I_L1
1.009307878424125,PA_I_L2
2.1393477784179384,PA_II_L1
0.2530451718621845,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.97281208163348,PA1_L1
10.92972373604908,PA1_L2
27.59236860676216,PA2_L1
0.0775000083828022,PA2_L2
2.3659644735393943,OGD_1
0.164717660907626,OGD_2
1.0,Gaussian_Kernel_OGD
0.0725599007872611,OGD
1.0,PA
0.4559881560850066,PA1
0.4348760622455416,PA2
11.014034963084798,PA1_Csplit
63.4112529085095,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8610996458320725,PA_I_L1
0.0909476917307178,PA_I_L2
2.331186711975321,PA_II_L1
0.0631621293487905,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
