C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.221532133522075,PA1_L1
1.7046121112025303,PA1_L2
0.2534514157141039,PA2_L1
0.3341817003586317,PA2_L2
0.0625353590449826,OGD_1
10.28729710721365,OGD_2
1.0,Gaussian_Kernel_OGD
5.007894591075948,OGD
1.0,PA
0.9101005612627912,PA1
0.0842306217450843,PA2
3.8550179217069735,PA1_Csplit
0.1980351310253095,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
20.72590357343657,PA_I_L1
0.0625130458688736,PA_I_L2
0.2403231232191234,PA_II_L1
10.660469332465263,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.997243519001453,PA1_L1
6.970319540332441,PA1_L2
0.1320011738211465,PA2_L1
1.0096297407100276,PA2_L2
2.487317960300375,OGD_1
2.363004023159509,OGD_2
1.0,Gaussian_Kernel_OGD
0.1078800550979453,OGD
1.0,PA
10.802417699129483,PA1
0.3339290224255369,PA2
3.458576331805149,PA1_Csplit
20.0472697086222,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.3671049661129375,PA_I_L1
0.0635751377802439,PA_I_L2
4.608503693573875,PA_II_L1
0.093902497381489,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
