C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.08742053174054,PA1_L1
0.8630577383562018,PA1_L2
0.2827662221359363,PA2_L1
0.2782406996575146,PA2_L2
6.016713930618996,OGD_1
0.3128422992620741,OGD_2
1.0,Gaussian_Kernel_OGD
1.0275957377687206,OGD
1.0,PA
12.069856251238624,PA1
14.299380392306286,PA2
1.9703864279580336,PA1_Csplit
0.1111359164534746,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.564338572356656,PA_I_L1
0.0627215703129768,PA_I_L2
0.0627132262012272,PA_II_L1
0.0635318891889364,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.53937355375837,PA1_L1
23.884980650270712,PA1_L2
0.0947733362890387,PA2_L1
3.4216576154812204,PA2_L2
0.7596281647608653,OGD_1
0.3729866768237755,OGD_2
1.0,Gaussian_Kernel_OGD
0.2429692872829705,OGD
1.0,PA
0.0737827760700815,PA1
5.587324644685523,PA2
9.744967740692845,PA1_Csplit
1.2654526237502597,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8452218584191977,PA_I_L1
0.0736902257863743,PA_I_L2
0.0977793158098822,PA_II_L1
0.0625063089762242,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
