C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.433415476748268,PA1_L1
1.6836157834716925,PA1_L2
0.3728376190761979,PA2_L1
0.1537981453001123,PA2_L2
0.1744255100529331,OGD_1
0.4013727307127073,OGD_2
1.0,Gaussian_Kernel_OGD
0.2001159339803435,OGD
1.0,PA
0.136110256200318,PA1
0.0753852876400749,PA2
19.456346843554925,PA1_Csplit
23.94895746110115,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6384295886621916,PA_I_L1
0.0895244379775807,PA_I_L2
0.0849658827968895,PA_II_L1
0.2302087933450883,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.71429281084417,PA1_L1
0.9170140855232376,PA1_L2
5.0105951044891786,PA2_L1
10.539502571281988,PA2_L2
0.0984074113509151,OGD_1
0.1138977806037072,OGD_2
1.0,Gaussian_Kernel_OGD
0.4575825391756082,OGD
1.0,PA
0.9425528311838922,PA1
0.0787956063457052,PA2
7.1335743222463215,PA1_Csplit
0.0905569043251148,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.249996730695675,PA_I_L1
0.0694900013873958,PA_I_L2
6.5132305738388885,PA_II_L1
0.0809105712299337,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
