C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.33045802600425,PA1_L1
9.340892684314207,PA1_L2
0.1271517811302638,PA2_L1
10.500462226457133,PA2_L2
0.0631635329165989,OGD_1
0.1783644904342276,OGD_2
1.0,Gaussian_Kernel_OGD
0.2252039136909064,OGD
1.0,PA
0.8352951970832553,PA1
46.76801112602757,PA2
48.304577116466994,PA1_Csplit
4.113306254145458,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.026665185484861,PA_I_L1
4.66143295536053,PA_I_L2
4.626952588815304,PA_II_L1
1.9111323856335785,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.479890059955132,PA1_L1
1.6192299236097452,PA1_L2
0.0666212638400353,PA2_L1
0.0752251875889947,PA2_L2
4.675183517529501,OGD_1
1.0076715609925666,OGD_2
1.0,Gaussian_Kernel_OGD
0.0666295058844709,OGD
1.0,PA
0.4353711118709478,PA1
4.364807259552909,PA2
56.94855948060405,PA1_Csplit
3.96079028902661,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.547499142815978,PA_I_L1
0.0779119894883632,PA_I_L2
0.0814829917356045,PA_II_L1
0.0626457095686472,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
