C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.00108413780833,PA1_L1
0.6704352377381724,PA1_L2
0.6430066780612284,PA2_L1
10.499915368933465,PA2_L2
4.030751028104951,OGD_1
0.1055778889687146,OGD_2
1.0,Gaussian_Kernel_OGD
0.071937054424825,OGD
1.0,PA
0.1939606687059815,PA1
0.8472842203817588,PA2
15.14794267123791,PA1_Csplit
50.16720998877986,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8838664303407298,PA_I_L1
46.07155697551192,PA_I_L2
0.1029489297609381,PA_II_L1
0.2026726915345701,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.76498997747876,PA1_L1
1.0364116274276776,PA1_L2
0.1628163956711245,PA2_L1
61.38509024445708,PA2_L2
2.211846427634724,OGD_1
0.3004187550636455,OGD_2
1.0,Gaussian_Kernel_OGD
0.3482279702681225,OGD
1.0,PA
0.2116488835573681,PA1
0.0736134024716309,PA2
30.17014973480337,PA1_Csplit
29.89615252168822,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1821844638469162,PA_I_L1
4.213459052362711,PA_I_L2
0.3145390466303973,PA_II_L1
1.1642960911414064,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
