C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.64631342408364,PA1_L1
51.23201094920633,PA1_L2
27.827422007996912,PA2_L1
32.77228799211027,PA2_L2
0.5777694882977406,OGD_1
0.0874294625006227,OGD_2
1.0,Gaussian_Kernel_OGD
0.0696035176750635,OGD
1.0,PA
1.0046455554756386,PA1
19.528697555860475,PA2
48.87119423567416,PA1_Csplit
4.942427751071564,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.205743945521556,PA_I_L1
0.0956589038790119,PA_I_L2
0.0635020869893185,PA_II_L1
0.0628424314915114,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.554464764781,PA1_L1
63.812040937264136,PA1_L2
34.96186021991072,PA2_L1
0.7691868014674926,PA2_L2
0.3629180204878195,OGD_1
0.2273818517793864,OGD_2
1.0,Gaussian_Kernel_OGD
0.1441977689318397,OGD
1.0,PA
33.94296425168003,PA1
50.79530278321501,PA2
14.66323249308663,PA1_Csplit
18.422558093513523,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.069591378129333,PA_I_L1
0.0662488290690047,PA_I_L2
0.0626913742969,PA_II_L1
0.062999888068293,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
