C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.29174814655534,PA1_L1
59.15648445213577,PA1_L2
31.74367703043962,PA2_L1
18.593428380874755,PA2_L2
0.4621905794708528,OGD_1
1.0781000994911374,OGD_2
1.0,Gaussian_Kernel_OGD
0.0710505177702773,OGD
1.0,PA
0.1059078910538709,PA1
0.9404260203375808,PA2
32.36881406802133,PA1_Csplit
16.346747009147283,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2684674279764971,PA_I_L1
0.0952171583782874,PA_I_L2
31.43769089951473,PA_II_L1
3.785400794681546,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.2144924786391003,PA1_L1
20.971834767868547,PA1_L2
20.58860586467338,PA2_L1
13.834198422270685,PA2_L2
0.4907830205167482,OGD_1
0.2899760045692514,OGD_2
1.0,Gaussian_Kernel_OGD
1.7448158096189543,OGD
1.0,PA
0.5951927904231163,PA1
0.0708463519118405,PA2
52.13299098674688,PA1_Csplit
1.2350942781892096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.6981748317478806,PA_I_L1
0.0661003031249788,PA_I_L2
0.1532745865196385,PA_II_L1
0.239375056668016,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
