C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.9119509446521,PA1_L1
4.736720474643164,PA1_L2
1.8307200307467384,PA2_L1
0.512470664222202,PA2_L2
0.071322407937088,OGD_1
1.6769382384981406,OGD_2
1.0,Gaussian_Kernel_OGD
0.3444292419783037,OGD
1.0,PA
0.9034071234904992,PA1
3.707994634525003,PA2
11.1265344358287,PA1_Csplit
3.1587181272312974,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.75264559223434,PA_I_L1
0.0808884746908543,PA_I_L2
0.0965994700948187,PA_II_L1
0.090927070270059,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.79796072566097,PA1_L1
1.6605320527807446,PA1_L2
2.6454291015504583,PA2_L1
0.1083748704727718,PA2_L2
47.68265500941245,OGD_1
7.800785728810713,OGD_2
1.0,Gaussian_Kernel_OGD
0.1581095036162336,OGD
1.0,PA
1.519163393304991,PA1
0.1344667698031393,PA2
13.596680759490338,PA1_Csplit
1.8002281651447651,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.8110862220405,PA_I_L1
0.062533191376774,PA_I_L2
0.0789493801098134,PA_II_L1
0.089881462973518,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
