C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.9543228430900297,PA1_L1
4.455340767020998,PA1_L2
2.5617217538703563,PA2_L1
0.1864629599419071,PA2_L2
0.6052766587055722,OGD_1
0.0879310110056964,OGD_2
1.0,Gaussian_Kernel_OGD
0.0639878177498364,OGD
1.0,PA
0.4520157986660626,PA1
0.5675185759318919,PA2
63.0029554350114,PA1_Csplit
62.455510747215456,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.526907953250936,PA_I_L1
0.1366881919727222,PA_I_L2
6.539411873210306,PA_II_L1
0.0645580446908068,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.465039882128906,PA1_L1
2.779029580187212,PA1_L2
0.2146120678776364,PA2_L1
0.334138045255929,PA2_L2
1.1758196249072468,OGD_1
0.099607061019643,OGD_2
1.0,Gaussian_Kernel_OGD
0.2210835029999046,OGD
1.0,PA
0.6205958228844334,PA1
13.043250255378686,PA2
12.338233733625636,PA1_Csplit
61.66858340333048,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.290071950240641,PA_I_L1
0.2169393777844831,PA_I_L2
0.5558720261483978,PA_II_L1
0.0720163526434688,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
