C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.594580085064605,PA1_L1
5.146884591353231,PA1_L2
63.45455904685838,PA2_L1
0.9432704720614544,PA2_L2
1.1069485697920216,OGD_1
0.842294440160466,OGD_2
1.0,Gaussian_Kernel_OGD
0.3072546882203078,OGD
1.0,PA
0.2870972774653144,PA1
0.3126595951003344,PA2
63.55425284392944,PA1_Csplit
25.318451098386056,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1072683234795315,PA_I_L1
0.0628454498824354,PA_I_L2
48.645528101631264,PA_II_L1
0.0671733306132042,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.560108759314549,PA1_L1
42.87089577657672,PA1_L2
6.308943930887405,PA2_L1
2.1837390926421034,PA2_L2
0.5055878385322615,OGD_1
0.4414775218107163,OGD_2
1.0,Gaussian_Kernel_OGD
0.0631648472211214,OGD
1.0,PA
0.2414117255485697,PA1
0.0955642555580813,PA2
60.492054563383135,PA1_Csplit
53.628966442612565,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.653645603023927,PA_I_L1
0.0633972487134553,PA_I_L2
0.2096912369357582,PA_II_L1
0.1151889659009758,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
