C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.95565326805291,PA1_L1
61.72461340460096,PA1_L2
0.9562156354505482,PA2_L1
63.8961426322537,PA2_L2
0.7576887239921867,OGD_1
0.2271944473836216,OGD_2
1.0,Gaussian_Kernel_OGD
1.8365811151244864,OGD
1.0,PA
1.7024656877855264,PA1
7.028123509202911,PA2
10.006009405041713,PA1_Csplit
0.3611175174379114,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0884519494275604,PA_I_L1
0.0678224488829301,PA_I_L2
0.5029328294321361,PA_II_L1
0.0649460483231612,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.07531933734188,PA1_L1
12.622483125544017,PA1_L2
12.816538740508168,PA2_L1
0.1802880153500219,PA2_L2
0.0648605020310225,OGD_1
24.556991119856136,OGD_2
1.0,Gaussian_Kernel_OGD
5.887282592719546,OGD
1.0,PA
1.1732447398117936,PA1
49.0953616682046,PA2
56.847936755530384,PA1_Csplit
9.542538057410924,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.705148189396403,PA_I_L1
0.0785180020884578,PA_I_L2
7.565958723990249,PA_II_L1
3.2632801366736097,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
