C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.04167155845212,PA1_L1
0.7446146515061167,PA1_L2
0.3253226819956566,PA2_L1
49.91257501515782,PA2_L2
0.2393672058724147,OGD_1
0.0666510453027702,OGD_2
1.0,Gaussian_Kernel_OGD
0.0658002449463064,OGD
1.0,PA
0.0716793420820252,PA1
0.2743511592895444,PA2
23.229248529184733,PA1_Csplit
0.1625849125263338,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1229682704891417,PA_I_L1
19.42540366091669,PA_I_L2
0.0650426498133145,PA_II_L1
0.5658582260074484,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.16074722447313,PA1_L1
1.0,Gaussian_Kernel_Perceptron
