C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.30612071804767,PA1_L1
1.7590783749952956,PA1_L2
19.905575539763387,PA2_L1
61.56441552193217,PA2_L2
0.3367278246907642,OGD_1
0.1217873742071827,OGD_2
1.0,Gaussian_Kernel_OGD
2.2506423752613496,OGD
1.0,PA
0.9243373580252486,PA1
3.288411260873739,PA2
61.86937169311218,PA1_Csplit
8.643327717576991,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.657559544953962,PA_I_L1
0.0625402521502925,PA_I_L2
17.18661902600102,PA_II_L1
0.0675413496023311,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.78329469433907,PA1_L1
8.61605406229069,PA1_L2
14.961588718876518,PA2_L1
48.80161463624016,PA2_L2
2.606306470653981,OGD_1
0.2455267476784483,OGD_2
1.0,Gaussian_Kernel_OGD
0.7182124107950234,OGD
1.0,PA
4.5410356555492015,PA1
7.138067859460032,PA2
11.795908269752328,PA1_Csplit
56.04804029378891,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.812473099244983,PA_I_L1
0.0667315805176816,PA_I_L2
48.628998684935496,PA_II_L1
0.5436005540063288,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
