C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.595877860367951,PA1_L1
5.42305341421933,PA1_L2
34.123638975303834,PA2_L1
2.593624206754202,PA2_L2
0.0893789447386449,OGD_1
0.2452159420001745,OGD_2
1.0,Gaussian_Kernel_OGD
0.1740426268261851,OGD
1.0,PA
1.1493418137378255,PA1
0.9858756257129404,PA2
18.34544611107701,PA1_Csplit
0.1024758555403886,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2779721627715233,PA_I_L1
0.0681511421872634,PA_I_L2
2.6404902905090912,PA_II_L1
1.408304396374174,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.3482178774835445,PA1_L1
34.028292365297375,PA1_L2
17.95443616280656,PA2_L1
2.656539946718411,PA2_L2
0.8003846637430201,OGD_1
0.1353113534275829,OGD_2
1.0,Gaussian_Kernel_OGD
0.3802354429988136,OGD
1.0,PA
0.5302286965995248,PA1
0.3720240052935181,PA2
63.74834753590548,PA1_Csplit
0.0988569682589326,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.457797435417075,PA_I_L1
0.0635868759701487,PA_I_L2
0.4448855770182562,PA_II_L1
0.0972609509317425,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
