C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.95882411803122,PA1_L1
5.731445776955356,PA1_L2
1.4735809231998107,PA2_L1
1.5590104653650203,PA2_L2
0.3161495105283243,OGD_1
0.0942079780010447,OGD_2
1.0,Gaussian_Kernel_OGD
5.027166278681501,OGD
1.0,PA
32.1136589659676,PA1
24.085122038845203,PA2
20.520212201781305,PA1_Csplit
7.380365266985879,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.260877890824009,PA_I_L1
0.0913037907164209,PA_I_L2
7.502563809452575,PA_II_L1
0.0631435910955259,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.93405728637634,PA1_L1
6.621262750128763,PA1_L2
0.4743345620706624,PA2_L1
2.79459424691162,PA2_L2
0.1177487148117127,OGD_1
0.5431614892677793,OGD_2
1.0,Gaussian_Kernel_OGD
0.760324462490385,OGD
1.0,PA
1.5376512349527034,PA1
56.746626625262174,PA2
17.150062335561113,PA1_Csplit
1.0061188421390734,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.187474232508867,PA_I_L1
0.062549634412794,PA_I_L2
0.8871592695468841,PA_II_L1
0.0628439009684368,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
