C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.097112026112463,PA1_L1
0.5019726819577588,PA1_L2
0.0804055669665719,PA2_L1
0.0923009215921248,PA2_L2
1.332478644207863,OGD_1
0.4419811064424008,OGD_2
1.0,Gaussian_Kernel_OGD
0.1200989279111022,OGD
1.0,PA
0.6970211138880732,PA1
0.6755696101515943,PA2
53.71144140783478,PA1_Csplit
28.4317429887606,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.0623762031646646,PA_I_L1
0.0633529613405537,PA_I_L2
0.1511969903427619,PA_II_L1
0.0752217950931324,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.111192617035023,PA1_L1
9.62345575700354,PA1_L2
0.963861398018532,PA2_L1
0.5483262306713031,PA2_L2
0.0902350611703972,OGD_1
0.166048350573181,OGD_2
1.0,Gaussian_Kernel_OGD
0.0685835357984748,OGD
1.0,PA
0.5709189727687959,PA1
3.2436939759381835,PA2
28.90324005341564,PA1_Csplit
21.04304138824926,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.02963342326449,PA_I_L1
0.0625704865351839,PA_I_L2
7.287687304949486,PA_II_L1
0.1446150130614621,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
